Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
pct_interview_given_signal,0.0,1.0,0.8037003610108303,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.20444544736545187,0.1817817014446228,0.16378920726746812,0.14890295011915522,0.13676503887085817,0.12645683578756367,0.11753259388986184,0.11013189084057619,0.10387525796835588,0.09844081056119955,0.09298029556650246,0.08830409356725147,0.08481160776971683,0.08179109867292589,0.0788477437883469,0.0766724495408962,0.07374847374847375,0.07209071016510842,0.06954786213249405,0.06747095621090259,0.06646858149004072,0.06516344805264862,0.06402374390502438,0.06255825996892801,0.06201656513108358,0.06081965562380425,0.060494775147731446
pct_interview_given_signal,0.0,1.0,0.8095667870036101,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.2046070460704607,0.18181818181818182,0.1636117381489842,0.1488173455978975,0.13670313089400227,0.12630698452530323,0.11784599375650365,0.1099247755399175,0.10328906116399704,0.09803072927937675,0.09313322368421052,0.08839024390243902,0.08481557760718966,0.08213217296709274,0.07894392889818325,0.07578102128727364,0.07293805096002898,0.07155267730216396,0.06951851141377326,0.06763465342839013,0.06599409986524384,0.06473509342288593,0.06467963590933429,0.0636705435890228,0.06206117066821934,0.061263819860026374,0.06036378173096142
pct_interview_given_signal,0.0,1.0,0.8068592057761733,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.2044915923710642,0.1819277108433735,0.16378920726746812,0.1491726352185725,0.13669281834640917,0.12650980939747258,0.11783066718689036,0.1099781500364166,0.10338925025676138,0.09777154265364485,0.09283738087918844,0.08839455583199181,0.08500258010038936,0.08140893162009165,0.07802273510161901,0.07566393853348923,0.07318255250403877,0.07060748938159997,0.07002627917761632,0.0675942850747939,0.06692520775623269,0.06496486447726947,0.0647999141722991,0.06331236897274634,0.0628381190178943,0.061330174310374005,0.061001885267977375
pct_interview_given_signal,0.0,1.0,0.8073104693140795,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.20451467268623025,0.1817817014446228,0.1637152150343332,0.1492094861660079,0.13685800604229606,0.12642154468708575,0.11754784301005514,0.11028606208155813,0.10322433633359918,0.09787716739588398,0.09271862047792048,0.08843338213762811,0.08500258010038936,0.08159589318683298,0.07852654387865655,0.07580638413588253,0.07369148806376835,0.07126002831524304,0.06943060770940301,0.06780929571139885,0.06635661185776541,0.06551449851760792,0.06409168081494057,0.06282940360610263,0.06192542975291344,0.061463315355652796,0.06081965562380425
pct_interview_given_signal,0.0,1.0,0.8131768953068592,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.20451467268623025,0.18183642749623682,0.16373000813228517,0.1488417939871858,0.13676503887085817,0.12652747713148524,0.11753259388986184,0.10995812852721645,0.10384549257837125,0.09784017278617711,0.09296598430044636,0.08894124576645561,0.08503848319879857,0.08167312719733165,0.07854015864071778,0.07559764696065752,0.07364356838041049,0.07111180879871276,0.07002086714583816,0.06804611513763191,0.06648077487525682,0.06572838073128265,0.06370636008859824,0.06345870981298592,0.06193813023414801,0.061265891263186364,0.060067625803885166
pct_interview_given_signal,0.0,1.0,0.8032490974729242,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20442238267148014,0.18176346674691543,0.16378920726746812,0.14902541327411795,0.13663097572010255,0.12620142081069788,0.11789966816318563,0.11015197568389058,0.10376818233879281,0.09784545601814353,0.0931811169392163,0.08872784252276956,0.08544348564153345,0.08098685974792169,0.07804289775174433,0.07581272750094138,0.0729556709747554,0.071316120906801,0.07030613432662088,0.06794405489519667,0.06602776664358853,0.06517751160030215,0.0635990312730336,0.06315349226265161,0.06230872390908153,0.060954687657684935,0.061805034449826046
pct_interview_given_signal,0.0,1.0,0.8032490974729242,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23362558019597732,0.20442238267148014,0.18194597851189878,0.16408584623743547,0.14897640384773495,0.1364766136928523,0.12650980939747258,0.11754021795537105,0.11008505467800729,0.10358429085920082,0.0978190455625135,0.09350810197130767,0.08895434462444772,0.08467685405860087,0.0815224726683763,0.07833304513228428,0.07575567540449016,0.07338112015550965,0.0714792899408284,0.06999111591795744,0.06785754409616897,0.06633717737506864,0.0645943248253244,0.06443812233285917,0.06219964300425649,0.06284247763057502,0.061104741350239425,0.060587822248971815
pct_interview_given_signal,0.0,1.0,0.8113718411552346,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.20442238267148014,0.18181818181818182,0.1638188228912395,0.14892742664584532,0.13686834353047814,0.12624538424022852,0.11777705557361066,0.11009174311926606,0.10369098712446352,0.09773462783171522,0.09285641078200267,0.08848952483273917,0.08472436526862112,0.08126653809929586,0.07913700484779665,0.07564814428255333,0.0734465566859876,0.0716205533596838,0.07003981291793901,0.06827173053012321,0.06690790931245846,0.06525027007562118,0.06395820832303836,0.06389731292756894,0.06139459239682862,0.0616662129049823,0.06031957390146472
pct_interview_given_signal,0.0,1.0,0.8037003610108303,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27264520012037313,0.23371598091061524,0.20451467268623025,0.18176346674691543,0.1636117381489842,0.14925864909390446,0.13695109969012167,0.12650980939747258,0.11736511432087571,0.11025921869295363,0.10331261759507383,0.09813160032493908,0.09320028803621026,0.08807232429279674,0.08503449246797128,0.08165840468679586,0.07828566490970362,0.07576834622621785,0.07290283645141822,0.07134139139336194,0.06996679280253301,0.06794150731158605,0.06662254577542466,0.06546006285900076,0.06381405176967776,0.06306557148823612,0.06179238848724594,0.061946600116235345,0.06061417006757209
pct_interview_given_signal,0.0,1.0,0.8091155234657039,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.20451467268623025,0.18189118650873318,0.16368563685636855,0.1489396679270097,0.1366825073546051,0.12642154468708575,0.11744118218938362,0.11008505467800729,0.10375629867155291,0.09802542602109819,0.09296121485737739,0.08897181577138367,0.08456620152144491,0.08178002437153044,0.07864924692912019,0.076417004048583,0.07321212121212121,0.07130489532504329,0.06968694715791093,0.06722314969393434,0.06665440500275888,0.06512831572137158,0.0640192198982476,0.06310071040534894,0.06211648555071818,0.060989565802760014,0.060516999532429366
pct_interview_given_signal,0.0,1.0,0.8136281588447654,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23362558019597732,0.2045377582119878,0.18172700832414002,0.16383363471971066,0.14896415652745806,0.13673407787503772,0.12648331704593047,0.11772349272349272,0.11017206785431993,0.10353694074624308,0.09771881572561074,0.09312843706635145,0.08897181577138367,0.0845109836294949,0.08173575713834634,0.07845174698012729,0.07561973124113179,0.07368849125660838,0.07105603701815615,0.07026523964634714,0.0678956834532374,0.06659561174611342,0.06479759691031325,0.06371083998452938,0.06261879254933131,0.06234302425597798,0.06164103959722411,0.061022428773489595
pct_interview_given_signal,0.0,1.0,0.8118231046931408,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.20442238267148014,0.18172700832414002,0.1637152150343332,0.14889071487263764,0.13685800604229606,0.12623658910408248,0.11750972762645914,0.11011850501367365,0.10401239882899949,0.09805194805194806,0.09315716415608452,0.08850681385239095,0.08466894070370544,0.08110648583322143,0.07872784150156413,0.07583176396735719,0.07381456737819782,0.07140605296343001,0.06909964534950234,0.0673355629877369,0.06682647980822423,0.06478601308591656,0.06466347869531083,0.06272500692328994,0.06203355015405683,0.06142372881355932,0.06149877816997013
pct_interview_given_nosignal,0.060846205507051714,0.024365763333679437,0.000889173424384692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0598236983723464,0.023857936830689982,0.00021403346056433488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.059871138278539564,0.02400109095867994,0.0009003169115528666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05990676761331702,0.024671456106535834,0.0010773540185304892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06069945062307383,0.024117022369908533,0.0010249885130597675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06034970857618651,0.02399209351463722,0.000847816871555744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06002981613384131,0.024140177622329666,0.0010838933448948623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05976647536117158,0.024216573217295586,0.0008606160576612758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05996425971275399,0.02448184726665739,0.0004994114079834481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.060444325838948564,0.024135212040179644,0.0004328379743182802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.060031804929764114,0.024539021924779532,0.0012931963503125224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.060149377593360996,0.024267493967597382,0.0004627322559977219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06058377077133973,0.024552715097827225,0.0005378078950198989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.059337852441300715,0.024243259065394814,0.0013967981089502526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.059318427341473794,0.02438855400817571,0.00028639959904056136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.060141392014338345,0.02422824104346629,0.0016112861644228015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0599146910028767,0.02403468642245058,0.0006844873549967577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06047660369801749,0.024276699196524018,0.0003900294294933163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0602674116942726,0.02416088956002471,0.0016080617495711836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06004772004241782,0.024608501118568233,0.0007717132033113512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05914224166068281,0.024295130620837217,0.001104775481111903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05999404032711982,0.024239085525409723,0.0004202563563773902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.059593501282641584,0.024393624393624393,0.0009586025704750408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.060093523032534076,0.024051108605787297,0.0006841176682389371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05979014056622451,0.024307713555693666,0.0011309818336042977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06044634219568336,0.024540732736082545,0.0003537568982595161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.060173347059409556,0.024021564813866993,0.001074267707512712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.059269920188407696,0.024073314184106142,0.0006013867270411773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06106355732290895,0.023886268788382587,0.000811058607800268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.059960291197882196,0.0242024202420242,0.00021282633371169125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.060772739468741614,0.024220739007775407,0.0007748115799112488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05940983606557377,0.024204084439249124,0.0004980434009249378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.059466377867480553,0.02423491342214878,0.0007414468806270522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05991072904612332,0.024215740231150248,0.0008943903835145965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05941373204800315,0.024165865714678016,0.0007170514842965725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.059709361716149864,0.024102985483429196,0.0008623787279913762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.059984110169491525,0.024186621774830795,0.0010083549409392106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0587396265560166,0.024278373624857744,0.0009256292498842964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05967396673802075,0.02445548337791364,0.001093050315574204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.060551378446115287,0.024047822374039282,0.0006472259178023084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05984938565200158,0.024023204231359837,0.0008547921786515654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.059960291197882196,0.02427084051575536,0.0008170515097690942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06020533608000798,0.024286749232414532,0.00035607463324312775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05955432853480576,0.024360704522647842,0.0011438784629133154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05996822875297855,0.023897620421602907,0.0011387495106935696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05983950331891285,0.024239920118445064,0.0004925415142133408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06048064085447263,0.023994546693933198,0.0011119081779053085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05937674083297834,0.023843392264444895,0.0006744763933262336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.059593501282641584,0.024279210925644917,0.00032912781130005483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06056757027776849,0.024173333791161624,0.00046430229651058967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.060846205507051714,0.06039798673377554,0.059738889621521823,0.05935145758270553,0.060159362549800796,0.05995632320825888,0.06031957390146472,0.06040402693512901,0.059382578488562626,0.06004772004241782,0.06047660369801749,0.060673028628829735,0.06041006834472412,0.060514978459072236,0.059922616488640494,0.06090756302521008,0.060241364407061404,0.06004573019186798,0.05971526496177169,0.06003379385746944,0.05976647536117158,0.059382578488562626,0.061001885267977375,0.05963272559731455,0.05972313777191826,0.06019333621233764,0.059513252537195784,0.0602573908416747,0.0602674116942726,0.061049156025740375,0.05892491301095899,0.060145384538785804,0.060109470890694974,0.059495665878644605,0.05984938565200158
pct_interview_given_application,0.0598236983723464,0.05918474000522603,0.05990280670435386,0.05971723296971295,0.06059390048154093,0.0599186534836811,0.06008355991776643,0.060549355075853774,0.05976647536117158,0.05973298170430196,0.059930544071440384,0.05986916011365889,0.06010348945203662,0.05942152554600905,0.058930662156888254,0.05908053472448647,0.05990082644628099,0.06008555227642007,0.06041006834472412,0.06019933554817276,0.05947808961102905,0.05999006786955802,0.059859271249710945,0.059513252537195784,0.05996822875297855,0.05907090464547677,0.05971526496177169,0.05919247353978832,0.059729043741965256,0.05949371244705651,0.05994640553147848,0.0594254230617867,0.06034367923271613,0.05946442635862431,0.06030150753768844
pct_interview_given_application,0.059871138278539564,0.059526938239159,0.06043223052294557,0.05938841729212415,0.06007160853998143,0.05904395711818567,0.05997219831866022,0.05993450864948897,0.059609184814790446,0.060019874130506794,0.06038188543436969,0.0597861950640095,0.05933202357563851,0.05961702967690992,0.05999602675319515,0.05984543232710219,0.06006563463387145,0.05950348088795481,0.05924279081932911,0.05995235574377978,0.0600875447672105,0.060416110962923444,0.059483947212921016,0.06073403720462544,0.060203335769818594,0.059086314279192614,0.060181341127237706,0.060251379929507215,0.05978816775002475,0.05973298170430196,0.05996425971275399,0.059734950880200435,0.05955432853480576,0.060693351197454365,0.060251379929507215
pct_interview_given_application,0.05990676761331702,0.061127416253415646,0.06027543077639545,0.05918667319941205,0.06030552134988518,0.05967789744096433,0.059884989093793375,0.05931648553096766,0.06030150753768844,0.06030552134988518,0.059681828661770034,0.05959546127281697,0.059630763155296675,0.05967593202476617,0.05999404032711982,0.05959742139192212,0.05953671759487432,0.06076662530601294,0.06036780383795309,0.05978027778694203,0.05978422250816589,0.060514978459072236,0.06002583893729089,0.05969559201423206,0.06041006834472412,0.05996425971275399,0.06057161958883503,0.05990478709336154,0.06000596085703878,0.06027743588037657,0.059847408924265946,0.05945467073530859,0.059558243491980016,0.05996822875297855,0.06128454019684107
pct_interview_given_application,0.06069945062307383,0.05980395392587214,0.0593923104657642,0.060007948072592396,0.06016735290211184,0.05981185014028718,0.059681828661770034,0.05879108400116803,0.060073600106090246,0.06073403720462544,0.060464495461825946,0.061265891263186364,0.059798033133126524,0.06017934241115908,0.060203335769818594,0.05973692018593611,0.0602674116942726,0.06054126294687604,0.06047256708049659,0.06032961544864325,0.05963861369844979,0.059339795651034845,0.05993847375210876,0.058945998698763824,0.060438277575798005,0.05927573685760084,0.059626838658725194,0.059552371249219443,0.05953867385161333,0.06075440067057837,0.05991667217776602,0.06082373871303414,0.06017934241115908,0.0597251062988233,0.059115229022576016
